consumer,resource
Ctenolabrus_rupestris,Sabellidae
Ctenolabrus_rupestris,Lanice_conchilega
Ctenolabrus_rupestris,Eumida_sanguinea
Ctenolabrus_rupestris,Eulalia_virdis
Ctenolabrus_rupestris,Cirratulus_cirratus
Ctenolabrus_rupestris,Lepidonotos_squamatus
Ctenolabrus_rupestris,Marthasterias_glacialis
Ctenolabrus_rupestris,Asterina_phylactica
Ctenolabrus_rupestris,Asterina_gibbosa
Ctenolabrus_rupestris,Asterias_rubens
Ctenolabrus_rupestris,Henricia_oculata
Ctenolabrus_rupestris,Luidia_ciliaris
Ctenolabrus_rupestris,Ophiothrix_fragilis
Ctenolabrus_rupestris,Cancer_pagurus
Ctenolabrus_rupestris,Carcinus_maenas
Ctenolabrus_rupestris,Necora_puber
Ctenolabrus_rupestris,Galathea_squamifera
Ctenolabrus_rupestris,Pagurus_bernhardus
Ctenolabrus_rupestris,Lepadogaster_candolii
Symphodus_melops,Evadne_nordmanni
Symphodus_melops,Podon_intermedius
Symphodus_melops,Tigriopus_californicus
Symphodus_melops,Thalestris_rufovalescans
Symphodus_melops,Diosaccuss_tenuicornis
Symphodus_melops,Zaus_spinatus
Symphodus_melops,Tigriopus_brevicornis
Symphodus_melops,Plakortis_simplex
Symphodus_melops,Haliclona_rosea
Symphodus_melops,Halichondria_bowerbanki
Symphodus_melops,Leucosolenia_complicata
Symphodus_melops,Phorbas_dives
Symphodus_melops,Hymedesmia_paupertas
Symphodus_melops,Mycale_contareni
Symphodus_melops,Dercitus_bucklandi
Symphodus_melops,Dysidea_pallescens
Symphodus_melops,Haliclona_simulans
Symphodus_melops,Haliclona_cinerea
Symphodus_melops,Mycale_macilenta
Symphodus_melops,Prosuberites_epiphytum
Symphodus_melops,Phorbas_plumosum
Symphodus_melops,Cliona_celata
Symphodus_melops,Myxilla_rosacea
Symphodus_melops,Pachymatisma_johnstonia
Symphodus_melops,Mycale_rotalis
Symphodus_melops,Antho_involvens
Symphodus_melops,Haliclona_angulata
Symphodus_melops,Terpios_fugax
Symphodus_melops,Botrylloides_leachii
Symphodus_melops,Botryllus_schlosseri
Symphodus_melops,Lissoclinum_perforatum
Symphodus_melops,Littorina_saxatilis
Symphodus_melops,Littorina_obtusata
Symphodus_melops,Littorina_neritoides
Symphodus_melops,Littorina_littorea
Symphodus_melops,Mytilus_edulis
Symphodus_melops,Aphrodite_aculeata
Symphodus_melops,Spirobis_cuneatus
Symphodus_melops,Spirobis_spirobis
Symphodus_melops,Circeis_armoricana
Symphodus_melops,Janua_pagenstecheri
Symphodus_melops,Lumbrinereis
Symphodus_melops,Polynoidae
Symphodus_melops,Hediste_diversicolor
Symphodus_melops,Nereis_virens
Symphodus_melops,Sabellidae
Symphodus_melops,Lanice_conchilega
Symphodus_melops,Eumida_sanguinea
Symphodus_melops,Eulalia_virdis
Symphodus_melops,Cirratulus_cirratus
Symphodus_melops,Lepidonotos_squamatus
Symphodus_melops,Psammechinus_miliaris
Symphodus_melops,Cancer_pagurus
Symphodus_melops,Carcinus_maenas
Symphodus_melops,Palaemon_serratus
Symphodus_melops,Crangon_crangon
Symphodus_melops,Fish_eggs/larvae
Sprattus_sprattus,Evadne_nordmanni
Sprattus_sprattus,Podon_intermedius
Sprattus_sprattus,Calanus_helgolandicus
Sprattus_sprattus,Metridia_lucens
Sprattus_sprattus,Pseudocalanus_elongatus
Sprattus_sprattus,Microcalanus_pusillis
Sprattus_sprattus,Paracalanus_parvus
Sprattus_sprattus,Temora_longicornis
Sprattus_sprattus,Eutemora_hirundoides
Sprattus_sprattus,Acartia_clausi
Sprattus_sprattus,Centropages_typicus
Sprattus_sprattus,Calanus_elongatus
Sprattus_sprattus,Palaemon_serratus
Sprattus_sprattus,Crangon_crangon
Sprattus_sprattus,Fish_eggs/larvae
Clupea_harengus,Evadne_nordmanni
Clupea_harengus,Podon_intermedius
Clupea_harengus,Calanus_helgolandicus
Clupea_harengus,Metridia_lucens
Clupea_harengus,Pseudocalanus_elongatus
Clupea_harengus,Microcalanus_pusillis
Clupea_harengus,Paracalanus_parvus
Clupea_harengus,Temora_longicornis
Clupea_harengus,Eutemora_hirundoides
Clupea_harengus,Acartia_clausi
Clupea_harengus,Centropages_typicus
Clupea_harengus,Calanus_elongatus
Clupea_harengus,Gammarellus_angulosus
Clupea_harengus,Gammaropsis_maculata
Clupea_harengus,Gammarus_insensiblis
Clupea_harengus,Gammarus_salinus
Clupea_harengus,Palaemon_serratus
Clupea_harengus,Crangon_crangon
Clupea_harengus,Ammodytes_tobianus
Clupea_harengus,Gobius_niger
Clupea_harengus,Gobius_paganellus
Clupea_harengus,Sprattus_sprattus
Clupea_harengus,Clupea_harengus
Clupea_harengus,Hyperoplus_lanceolatus
Clupea_harengus,Hyperoplus_immaculatus
Clupea_harengus,Fish_eggs/larvae
Salmo_trutta,Evadne_nordmanni
Salmo_trutta,Podon_intermedius
Salmo_trutta,Calanus_helgolandicus
Salmo_trutta,Metridia_lucens
Salmo_trutta,Pseudocalanus_elongatus
Salmo_trutta,Microcalanus_pusillis
Salmo_trutta,Paracalanus_parvus
Salmo_trutta,Temora_longicornis
Salmo_trutta,Eutemora_hirundoides
Salmo_trutta,Acartia_clausi
Salmo_trutta,Centropages_typicus
Salmo_trutta,Calanus_elongatus
Salmo_trutta,Gammarellus_angulosus
Salmo_trutta,Gammaropsis_maculata
Salmo_trutta,Gammarus_insensiblis
Salmo_trutta,Gammarus_salinus
Salmo_trutta,Palaemon_serratus
Salmo_trutta,Crangon_crangon
Salmo_trutta,Ammodytes_tobianus
Salmo_trutta,Gobius_niger
Salmo_trutta,Gobius_paganellus
Salmo_trutta,Taurulus_bubalis
Salmo_trutta,Sprattus_sprattus
Salmo_trutta,Clupea_harengus
Salmo_trutta,Hyperoplus_lanceolatus
Salmo_trutta,Hyperoplus_immaculatus
Salmo_trutta,Fish_eggs/larvae
Anguilla_anguilla,Evadne_nordmanni
Anguilla_anguilla,Podon_intermedius
Anguilla_anguilla,Gammarellus_angulosus
Anguilla_anguilla,Gammaropsis_maculata
Anguilla_anguilla,Corophium_acutum
Anguilla_anguilla,Gammarus_insensiblis
Anguilla_anguilla,Gammarus_salinus
Anguilla_anguilla,Mytilus_edulis
Anguilla_anguilla,Pecten_maximus
Anguilla_anguilla,Cerastoderma_edule
Anguilla_anguilla,Lumbrinereis
Anguilla_anguilla,Hediste_diversicolor
Anguilla_anguilla,Carcinus_maenas
Anguilla_anguilla,Palaemon_serratus
Anguilla_anguilla,Crangon_crangon
Anguilla_anguilla,Pandalus_montagui
Anguilla_anguilla,Gobius_niger
Anguilla_anguilla,Gobius_paganellus
Anguilla_anguilla,Aphia_minuta
Anguilla_anguilla,Trisopterus_minutus
Anguilla_anguilla,Gaidropsarus_vulgaris
Anguilla_anguilla,Labrus_mixtus
Anguilla_anguilla,Centrolabrus_exoletus
Anguilla_anguilla,Anguilla_anguilla
Anguilla_anguilla,Pholis_gunnellus
Anguilla_anguilla,Merlangius_merlangius
Molva_molva,Dicata_odhneri
Molva_molva,Archidoris_pseudoargus
Molva_molva,Limacia_clavigeria
Molva_molva,Polycera_quadrilineata
Molva_molva,Onchidoris_bilamellata
Molva_molva,Coryphella_pellucida
Molva_molva,Coryphella_pedata
Molva_molva,Acanthodoris_pilosa
Molva_molva,Adalaria_proximata
Molva_molva,Littorina_saxatilis
Molva_molva,Littorina_obtusata
Molva_molva,Littorina_neritoides
Molva_molva,Littorina_littorea
Molva_molva,Mytilus_edulis
Molva_molva,Pecten_maximus
Molva_molva,Cerastoderma_edule
Molva_molva,Patella_vulgata
Molva_molva,Chthamalus_stellatus
Molva_molva,Ocenebra_erinacea
Molva_molva,Akera_bullata
Molva_molva,Anomia_ephippium
Molva_molva,Cerithiopsis_tubercularis
Molva_molva,Glycimeris_glycimeris
Molva_molva,Hinia_incrassata
Molva_molva,Venus_fasciata
Molva_molva,Venus_striatula
Molva_molva,Helcion_pellucidum
Molva_molva,Lepsiella_albomarginata
Molva_molva,Mytilus_galloprovincialis
Molva_molva,Thyasira_flexuosa
Molva_molva,Philine_aperta
Molva_molva,Abra_alba
Molva_molva,Marthasterias_glacialis
Molva_molva,Asterina_phylactica
Molva_molva,Asterina_gibbosa
Molva_molva,Asterias_rubens
Molva_molva,Henricia_oculata
Molva_molva,Luidia_ciliaris
Molva_molva,Ophiothrix_fragilis
Molva_molva,Homarus_gammarus
Molva_molva,Palaemon_serratus
Molva_molva,Crangon_crangon
Molva_molva,Trisopterus_minutus
Molva_molva,Sprattus_sprattus
Molva_molva,Clupea_harengus
Molva_molva,Solea_solea
Molva_molva,Microstomus_kitt
Molva_molva,Platichthys_flesus
Molva_molva,Pleuronectes_platessa
Molva_molva,Limanda_limanda
Molva_molva,Pollachius_virens
Molva_molva,Merlangius_merlangius
Lipophrys_pholis,Evadne_nordmanni
Lipophrys_pholis,Podon_intermedius
Lipophrys_pholis,Palaemon_serratus
Lipophrys_pholis,Crangon_crangon
Lipophrys_pholis,Fish_eggs/larvae
Coryphoblennius_galerita,Apherusa_jurinei
Coryphoblennius_galerita,Colomastix_pusilla
Coryphoblennius_galerita,Gammarellus_angulosus
Coryphoblennius_galerita,Gammaropsis_maculata
Coryphoblennius_galerita,Jassa_falcata
Coryphoblennius_galerita,Parajassa_pelagica
Coryphoblennius_galerita,Podocerus_variegatus
Coryphoblennius_galerita,Tritaeta_gibbosa
Coryphoblennius_galerita,Caprella_penantis
Coryphoblennius_galerita,Caprella_fretensis
Coryphoblennius_galerita,Caprella_linearis
Coryphoblennius_galerita,Cheirocratus_sundevalli
Coryphoblennius_galerita,Leptocheirus_pectinatus
Coryphoblennius_galerita,Leptocheirus_tricristatus
Coryphoblennius_galerita,Melita_palmata
Coryphoblennius_galerita,Ampelisca_brevicornis
Coryphoblennius_galerita,Leptocheirus_hirsutimanus
Coryphoblennius_galerita,Leucothoe_incisa
Coryphoblennius_galerita,Leucothoe_lilljeborgi
Coryphoblennius_galerita,Metaphoxus_fultoni
Coryphoblennius_galerita,Orchestia_gammarellus
Coryphoblennius_galerita,Orchestia_mediterranea
Coryphoblennius_galerita,Hyale_prevostii
Coryphoblennius_galerita,Hyale_stebbingi
Coryphoblennius_galerita,Gitana_sarsi
Coryphoblennius_galerita,Corophium_bonnellii
Coryphoblennius_galerita,Corophium_sextonae
Coryphoblennius_galerita,Orchomene_nana
Coryphoblennius_galerita,Stenothoe_monoculoides
Coryphoblennius_galerita,Iphimedia_minuta
Coryphoblennius_galerita,Iphimedia_nexa
Coryphoblennius_galerita,Iphimedia_perplexa
Coryphoblennius_galerita,Amphilochus_neopolitanus
Coryphoblennius_galerita,Microdeutopus_chelifer
Coryphoblennius_galerita,Apherusa_bispinosa
Coryphoblennius_galerita,Corophium_acutum
Coryphoblennius_galerita,Gammarus_insensiblis
Coryphoblennius_galerita,Gammarus_salinus
Coryphoblennius_galerita,Hyale_perieri
Coryphoblennius_galerita,Hyale_pontica
Coryphoblennius_galerita,Jassa_marmorata
Coryphoblennius_galerita,Microjassa_cumbrensis
Coryphoblennius_galerita,Liljeborgia_kinahani
Coryphoblennius_galerita,Orchomene_humilis
Coryphoblennius_galerita,Tryphosella_sarsi
Coryphoblennius_galerita,Melita_hergensis
Coryphoblennius_galerita,Stenula_rubrovittata
Coryphoblennius_galerita,Ampelisca_diadema
Coryphoblennius_galerita,Urothoe_elegans
Coryphoblennius_galerita,Caprella_acanthifera
Coryphoblennius_galerita,Phtisica_marina
Coryphoblennius_galerita,Pseudoprotella_phasma
Coryphoblennius_galerita,Hyperia_galba
Coryphoblennius_galerita,Themisto_gracilipes
Coryphoblennius_galerita,Elminius_modestus
Coryphoblennius_galerita,Semibalanus_balanoides
Coryphoblennius_galerita,Verruca_stroemia
Pagellus_bogaraveo,Evadne_nordmanni
Pagellus_bogaraveo,Podon_intermedius
Pagellus_bogaraveo,Tigriopus_californicus
Pagellus_bogaraveo,Thalestris_rufovalescans
Pagellus_bogaraveo,Diosaccuss_tenuicornis
Pagellus_bogaraveo,Zaus_spinatus
Pagellus_bogaraveo,Tigriopus_brevicornis
Pagellus_bogaraveo,Cordylophora_caspia
Pagellus_bogaraveo,Mytilus_edulis
Pagellus_bogaraveo,Pecten_maximus
Pagellus_bogaraveo,Cerastoderma_edule
Pagellus_bogaraveo,Aphrodite_aculeata
Pagellus_bogaraveo,Spirobis_cuneatus
Pagellus_bogaraveo,Spirobis_spirobis
Pagellus_bogaraveo,Circeis_armoricana
Pagellus_bogaraveo,Janua_pagenstecheri
Pagellus_bogaraveo,Lumbrinereis
Pagellus_bogaraveo,Polynoidae
Pagellus_bogaraveo,Hediste_diversicolor
Pagellus_bogaraveo,Nereis_virens
Pagellus_bogaraveo,Sabellidae
Pagellus_bogaraveo,Lanice_conchilega
Pagellus_bogaraveo,Eumida_sanguinea
Pagellus_bogaraveo,Eulalia_virdis
Pagellus_bogaraveo,Cirratulus_cirratus
Pagellus_bogaraveo,Lepidonotos_squamatus
Pagellus_bogaraveo,Ophiothrix_fragilis
Pagellus_bogaraveo,Palaemon_serratus
Pagellus_bogaraveo,Crangon_crangon
Pagellus_bogaraveo,Gobius_niger
Pagellus_bogaraveo,Gobius_paganellus
Pagellus_bogaraveo,Gobius_couchi
Pagellus_bogaraveo,Aphia_minuta
Pagellus_bogaraveo,Lesueurigobius_friesii
Pagellus_bogaraveo,Crystallogobius_linearis
Pagellus_bogaraveo,Gobius_cruentatus
Pagellus_bogaraveo,Thorogobius_ephippiatus
Pagellus_bogaraveo,Gobiusculus_flavescens
Pagellus_bogaraveo,Fish_eggs/larvae
Solea_solea,Evadne_nordmanni
Solea_solea,Podon_intermedius
Solea_solea,Calanus_helgolandicus
Solea_solea,Metridia_lucens
Solea_solea,Pseudocalanus_elongatus
Solea_solea,Microcalanus_pusillis
Solea_solea,Paracalanus_parvus
Solea_solea,Temora_longicornis
Solea_solea,Eutemora_hirundoides
Solea_solea,Acartia_clausi
Solea_solea,Centropages_typicus
Solea_solea,Calanus_elongatus
Solea_solea,Apherusa_jurinei
Solea_solea,Colomastix_pusilla
Solea_solea,Gammarellus_angulosus
Solea_solea,Gammaropsis_maculata
Solea_solea,Jassa_falcata
Solea_solea,Parajassa_pelagica
Solea_solea,Podocerus_variegatus
Solea_solea,Tritaeta_gibbosa
Solea_solea,Caprella_penantis
Solea_solea,Caprella_fretensis
Solea_solea,Caprella_linearis
Solea_solea,Cheirocratus_sundevalli
Solea_solea,Leptocheirus_pectinatus
Solea_solea,Leptocheirus_tricristatus
Solea_solea,Melita_palmata
Solea_solea,Ampelisca_brevicornis
Solea_solea,Leptocheirus_hirsutimanus
Solea_solea,Leucothoe_incisa
Solea_solea,Leucothoe_lilljeborgi
Solea_solea,Metaphoxus_fultoni
Solea_solea,Orchestia_gammarellus
Solea_solea,Orchestia_mediterranea
Solea_solea,Hyale_prevostii
Solea_solea,Hyale_stebbingi
Solea_solea,Gitana_sarsi
Solea_solea,Corophium_bonnellii
Solea_solea,Corophium_sextonae
Solea_solea,Orchomene_nana
Solea_solea,Stenothoe_monoculoides
Solea_solea,Iphimedia_minuta
Solea_solea,Iphimedia_nexa
Solea_solea,Iphimedia_perplexa
Solea_solea,Amphilochus_neopolitanus
Solea_solea,Microdeutopus_chelifer
Solea_solea,Apherusa_bispinosa
Solea_solea,Corophium_acutum
Solea_solea,Gammarus_insensiblis
Solea_solea,Gammarus_salinus
Solea_solea,Hyale_perieri
Solea_solea,Hyale_pontica
Solea_solea,Jassa_marmorata
Solea_solea,Microjassa_cumbrensis
Solea_solea,Liljeborgia_kinahani
Solea_solea,Orchomene_humilis
Solea_solea,Tryphosella_sarsi
Solea_solea,Melita_hergensis
Solea_solea,Stenula_rubrovittata
Solea_solea,Ampelisca_diadema
Solea_solea,Urothoe_elegans
Solea_solea,Caprella_acanthifera
Solea_solea,Phtisica_marina
Solea_solea,Pseudoprotella_phasma
Solea_solea,Hyperia_galba
Solea_solea,Themisto_gracilipes
Solea_solea,Dicata_odhneri
Solea_solea,Archidoris_pseudoargus
Solea_solea,Limacia_clavigeria
Solea_solea,Polycera_quadrilineata
Solea_solea,Onchidoris_bilamellata
Solea_solea,Coryphella_pellucida
Solea_solea,Coryphella_pedata
Solea_solea,Acanthodoris_pilosa
Solea_solea,Adalaria_proximata
Solea_solea,Littorina_saxatilis
Solea_solea,Littorina_obtusata
Solea_solea,Littorina_neritoides
Solea_solea,Littorina_littorea
Solea_solea,Mytilus_edulis
Solea_solea,Pecten_maximus
Solea_solea,Cerastoderma_edule
Solea_solea,Patella_vulgata
Solea_solea,Chthamalus_stellatus
Solea_solea,Ocenebra_erinacea
Solea_solea,Akera_bullata
Solea_solea,Anomia_ephippium
Solea_solea,Cerithiopsis_tubercularis
Solea_solea,Glycimeris_glycimeris
Solea_solea,Hinia_incrassata
Solea_solea,Venus_fasciata
Solea_solea,Venus_striatula
Solea_solea,Helcion_pellucidum
Solea_solea,Lepsiella_albomarginata
Solea_solea,Mytilus_galloprovincialis
Solea_solea,Thyasira_flexuosa
Solea_solea,Philine_aperta
Solea_solea,Abra_alba
Solea_solea,Aphrodite_aculeata
Solea_solea,Spirobis_cuneatus
Solea_solea,Spirobis_spirobis
Solea_solea,Circeis_armoricana
Solea_solea,Janua_pagenstecheri
Solea_solea,Lumbrinereis
Solea_solea,Polynoidae
Solea_solea,Hediste_diversicolor
Solea_solea,Nereis_virens
Solea_solea,Sabellidae
Solea_solea,Lanice_conchilega
Solea_solea,Eumida_sanguinea
Solea_solea,Eulalia_virdis
Solea_solea,Cirratulus_cirratus
Solea_solea,Lepidonotos_squamatus
Solea_solea,Ophiothrix_fragilis
Solea_solea,Cancer_pagurus
Solea_solea,Carcinus_maenas
Solea_solea,Homarus_gammarus
Solea_solea,Necora_puber
Solea_solea,Maja_squinado
Solea_solea,Palaemon_serratus
Solea_solea,Crangon_crangon
Solea_solea,Galathea_squamifera
Solea_solea,Pandalus_montagui
Solea_solea,Pagurus_bernhardus
Solea_solea,Pagurus_prideauxi
Solea_solea,Xantho_incisus
Solea_solea,Hyas_araneus
Solea_solea,Hyas_coarctatus
Solea_solea,Liocarcinus_depurator
Solea_solea,Liocarcinus_arcuatus
Solea_solea,Liocarcinus_corrugatus
Solea_solea,Nephrops_norvegicus
Solea_solea,Galathea_strigosa
Solea_solea,Ammodytes_tobianus
Solea_solea,Hyperoplus_lanceolatus
Solea_solea,Hyperoplus_immaculatus
Solea_solea,Fish_eggs/larvae
Microstomus_kitt,Mytilus_edulis
Microstomus_kitt,Pecten_maximus
Microstomus_kitt,Cerastoderma_edule
Microstomus_kitt,Aphrodite_aculeata
Microstomus_kitt,Spirobis_cuneatus
Microstomus_kitt,Spirobis_spirobis
Microstomus_kitt,Circeis_armoricana
Microstomus_kitt,Janua_pagenstecheri
Microstomus_kitt,Lumbrinereis
Microstomus_kitt,Polynoidae
Microstomus_kitt,Hediste_diversicolor
Microstomus_kitt,Nereis_virens
Microstomus_kitt,Sabellidae
Microstomus_kitt,Lanice_conchilega
Microstomus_kitt,Eumida_sanguinea
Microstomus_kitt,Eulalia_virdis
Microstomus_kitt,Cirratulus_cirratus
Microstomus_kitt,Lepidonotos_squamatus
Microstomus_kitt,Marthasterias_glacialis
Microstomus_kitt,Asterina_phylactica
Microstomus_kitt,Asterina_gibbosa
Microstomus_kitt,Asterias_rubens
Microstomus_kitt,Henricia_oculata
Microstomus_kitt,Luidia_ciliaris
Microstomus_kitt,Ophiothrix_fragilis
Platichthys_flesus,Gammarellus_angulosus
Platichthys_flesus,Gammaropsis_maculata
Platichthys_flesus,Gammarus_insensiblis
Platichthys_flesus,Gammarus_salinus
Platichthys_flesus,Dicata_odhneri
Platichthys_flesus,Archidoris_pseudoargus
Platichthys_flesus,Limacia_clavigeria
Platichthys_flesus,Polycera_quadrilineata
Platichthys_flesus,Onchidoris_bilamellata
Platichthys_flesus,Coryphella_pellucida
Platichthys_flesus,Coryphella_pedata
Platichthys_flesus,Acanthodoris_pilosa
Platichthys_flesus,Adalaria_proximata
Platichthys_flesus,Littorina_saxatilis
Platichthys_flesus,Littorina_obtusata
Platichthys_flesus,Littorina_neritoides
Platichthys_flesus,Littorina_littorea
Platichthys_flesus,Mytilus_edulis
Platichthys_flesus,Pecten_maximus
Platichthys_flesus,Cerastoderma_edule
Platichthys_flesus,Patella_vulgata
Platichthys_flesus,Chthamalus_stellatus
Platichthys_flesus,Ocenebra_erinacea
Platichthys_flesus,Akera_bullata
Platichthys_flesus,Anomia_ephippium
Platichthys_flesus,Cerithiopsis_tubercularis
Platichthys_flesus,Glycimeris_glycimeris
Platichthys_flesus,Hinia_incrassata
Platichthys_flesus,Venus_fasciata
Platichthys_flesus,Venus_striatula
Platichthys_flesus,Helcion_pellucidum
Platichthys_flesus,Lepsiella_albomarginata
Platichthys_flesus,Mytilus_galloprovincialis
Platichthys_flesus,Thyasira_flexuosa
Platichthys_flesus,Philine_aperta
Platichthys_flesus,Abra_alba
Platichthys_flesus,Aphrodite_aculeata
Platichthys_flesus,Spirobis_cuneatus
Platichthys_flesus,Spirobis_spirobis
Platichthys_flesus,Circeis_armoricana
Platichthys_flesus,Janua_pagenstecheri
Platichthys_flesus,Lumbrinereis
Platichthys_flesus,Polynoidae
Platichthys_flesus,Hediste_diversicolor
Platichthys_flesus,Nereis_virens
Platichthys_flesus,Sabellidae
Platichthys_flesus,Lanice_conchilega
Platichthys_flesus,Eumida_sanguinea
Platichthys_flesus,Eulalia_virdis
Platichthys_flesus,Cirratulus_cirratus
Platichthys_flesus,Lepidonotos_squamatus
Platichthys_flesus,Palaemon_serratus
Platichthys_flesus,Crangon_crangon
Platichthys_flesus,Fish_eggs/larvae
Pleuronectes_platessa,Evadne_nordmanni
Pleuronectes_platessa,Podon_intermedius
Pleuronectes_platessa,Gammarellus_angulosus
Pleuronectes_platessa,Gammaropsis_maculata
Pleuronectes_platessa,Gammarus_insensiblis
Pleuronectes_platessa,Gammarus_salinus
Pleuronectes_platessa,Dicata_odhneri
Pleuronectes_platessa,Archidoris_pseudoargus
Pleuronectes_platessa,Limacia_clavigeria
Pleuronectes_platessa,Polycera_quadrilineata
Pleuronectes_platessa,Onchidoris_bilamellata
Pleuronectes_platessa,Coryphella_pellucida
Pleuronectes_platessa,Coryphella_pedata
Pleuronectes_platessa,Acanthodoris_pilosa
Pleuronectes_platessa,Adalaria_proximata
Pleuronectes_platessa,Littorina_saxatilis
Pleuronectes_platessa,Littorina_obtusata
Pleuronectes_platessa,Littorina_neritoides
Pleuronectes_platessa,Littorina_littorea
Pleuronectes_platessa,Mytilus_edulis
Pleuronectes_platessa,Pecten_maximus
Pleuronectes_platessa,Cerastoderma_edule
Pleuronectes_platessa,Patella_vulgata
Pleuronectes_platessa,Chthamalus_stellatus
Pleuronectes_platessa,Ocenebra_erinacea
Pleuronectes_platessa,Akera_bullata
Pleuronectes_platessa,Anomia_ephippium
Pleuronectes_platessa,Cerithiopsis_tubercularis
Pleuronectes_platessa,Glycimeris_glycimeris
Pleuronectes_platessa,Hinia_incrassata
Pleuronectes_platessa,Venus_fasciata
Pleuronectes_platessa,Venus_striatula
Pleuronectes_platessa,Helcion_pellucidum
Pleuronectes_platessa,Lepsiella_albomarginata
Pleuronectes_platessa,Mytilus_galloprovincialis
Pleuronectes_platessa,Thyasira_flexuosa
Pleuronectes_platessa,Philine_aperta
Pleuronectes_platessa,Abra_alba
Pleuronectes_platessa,Aphrodite_aculeata
Pleuronectes_platessa,Spirobis_cuneatus
Pleuronectes_platessa,Spirobis_spirobis
Pleuronectes_platessa,Circeis_armoricana
Pleuronectes_platessa,Janua_pagenstecheri
Pleuronectes_platessa,Lumbrinereis
Pleuronectes_platessa,Polynoidae
Pleuronectes_platessa,Hediste_diversicolor
Pleuronectes_platessa,Nereis_virens
Pleuronectes_platessa,Sabellidae
Pleuronectes_platessa,Lanice_conchilega
Pleuronectes_platessa,Eumida_sanguinea
Pleuronectes_platessa,Eulalia_virdis
Pleuronectes_platessa,Cirratulus_cirratus
Pleuronectes_platessa,Lepidonotos_squamatus
Pleuronectes_platessa,Ophiothrix_fragilis
Pleuronectes_platessa,Palaemon_serratus
Pleuronectes_platessa,Crangon_crangon
Pleuronectes_platessa,Trisopterus_minutus
Limanda_limanda,Evadne_nordmanni
Limanda_limanda,Podon_intermedius
Limanda_limanda,Apherusa_jurinei
Limanda_limanda,Colomastix_pusilla
Limanda_limanda,Gammarellus_angulosus
Limanda_limanda,Gammaropsis_maculata
Limanda_limanda,Jassa_falcata
Limanda_limanda,Parajassa_pelagica
Limanda_limanda,Podocerus_variegatus
Limanda_limanda,Tritaeta_gibbosa
Limanda_limanda,Caprella_penantis
Limanda_limanda,Caprella_fretensis
Limanda_limanda,Caprella_linearis
Limanda_limanda,Cheirocratus_sundevalli
Limanda_limanda,Leptocheirus_pectinatus
Limanda_limanda,Leptocheirus_tricristatus
Limanda_limanda,Melita_palmata
Limanda_limanda,Ampelisca_brevicornis
Limanda_limanda,Leptocheirus_hirsutimanus
Limanda_limanda,Leucothoe_incisa
Limanda_limanda,Leucothoe_lilljeborgi
Limanda_limanda,Metaphoxus_fultoni
Limanda_limanda,Orchestia_gammarellus
Limanda_limanda,Orchestia_mediterranea
Limanda_limanda,Hyale_prevostii
Limanda_limanda,Hyale_stebbingi
Limanda_limanda,Gitana_sarsi
Limanda_limanda,Corophium_bonnellii
Limanda_limanda,Corophium_sextonae
Limanda_limanda,Orchomene_nana
Limanda_limanda,Stenothoe_monoculoides
Limanda_limanda,Iphimedia_minuta
Limanda_limanda,Iphimedia_nexa
Limanda_limanda,Iphimedia_perplexa
Limanda_limanda,Amphilochus_neopolitanus
Limanda_limanda,Microdeutopus_chelifer
Limanda_limanda,Apherusa_bispinosa
Limanda_limanda,Corophium_acutum
Limanda_limanda,Gammarus_insensiblis
Limanda_limanda,Gammarus_salinus
Limanda_limanda,Hyale_perieri
Limanda_limanda,Hyale_pontica
Limanda_limanda,Jassa_marmorata
Limanda_limanda,Microjassa_cumbrensis
Limanda_limanda,Liljeborgia_kinahani
Limanda_limanda,Orchomene_humilis
Limanda_limanda,Tryphosella_sarsi
Limanda_limanda,Melita_hergensis
Limanda_limanda,Stenula_rubrovittata
Limanda_limanda,Ampelisca_diadema
Limanda_limanda,Urothoe_elegans
Limanda_limanda,Caprella_acanthifera
Limanda_limanda,Phtisica_marina
Limanda_limanda,Pseudoprotella_phasma
Limanda_limanda,Hyperia_galba
Limanda_limanda,Themisto_gracilipes
Limanda_limanda,Dicata_odhneri
Limanda_limanda,Archidoris_pseudoargus
Limanda_limanda,Limacia_clavigeria
Limanda_limanda,Polycera_quadrilineata
Limanda_limanda,Onchidoris_bilamellata
Limanda_limanda,Coryphella_pellucida
Limanda_limanda,Coryphella_pedata
Limanda_limanda,Acanthodoris_pilosa
Limanda_limanda,Adalaria_proximata
Limanda_limanda,Littorina_saxatilis
Limanda_limanda,Littorina_obtusata
Limanda_limanda,Littorina_neritoides
Limanda_limanda,Littorina_littorea
Limanda_limanda,Mytilus_edulis
Limanda_limanda,Pecten_maximus
Limanda_limanda,Cerastoderma_edule
Limanda_limanda,Patella_vulgata
Limanda_limanda,Chthamalus_stellatus
Limanda_limanda,Ocenebra_erinacea
Limanda_limanda,Akera_bullata
Limanda_limanda,Anomia_ephippium
Limanda_limanda,Cerithiopsis_tubercularis
Limanda_limanda,Glycimeris_glycimeris
Limanda_limanda,Hinia_incrassata
Limanda_limanda,Venus_fasciata
Limanda_limanda,Venus_striatula
Limanda_limanda,Helcion_pellucidum
Limanda_limanda,Lepsiella_albomarginata
Limanda_limanda,Mytilus_galloprovincialis
Limanda_limanda,Thyasira_flexuosa
Limanda_limanda,Philine_aperta
Limanda_limanda,Abra_alba
